590.461		0.000618741
591.22		0.000650776
591.98		0.000638911
592.739		0.000681624
593.498		0.000644843
594.257		0.000700607
595.017		0.000685183
595.776		0.000697048
596.535		0.000723743
597.294		0.000707133
598.053		0.000705946
598.813		0.000724336
599.572		0.000732048
600.331		0.000766456
601.09		0.00071959
601.85		0.000742727
602.609		0.000733828
603.368		0.000675691
604.127		0.000689929
604.887		0.000672132
605.646		0.000638911
606.405		0.00068281
607.164		0.00062408
607.924		0.000631199
608.683		0.000603317
609.442		0.000620521
610.201		0.000595012
610.961		0.00056357
611.72		0.000565943
612.479		0.000510773
613.238		0.000529163
613.998		0.000494756
614.757		0.000464501
615.516		0.000479332
616.275		0.000440771
617.034		0.000419415
617.794		0.000414076
618.553		0.000395686
619.312		0.000393313
620.071		0.000381448
620.831		0.000345854
621.59		0.000343481
622.349		0.000333396
623.108		0.000338142
623.868		0.000344668
624.627		0.000303142
625.386		0.000329837
626.145		0.00033221
626.905		0.000342295
627.664		0.000333396
628.423		0.000316193
629.182		0.000333396
629.942		0.000367211
630.701		0.000349414
631.46		0.000385008
632.219		0.000360092
632.979		0.000371956
633.738		0.00040755
634.497		0.000434246
635.256		0.000438992
636.015		0.000484077
636.775		0.000502468
637.534		0.000543994
638.293		0.000573062
639.052		0.000583147
639.812		0.000589673
640.571		0.00060391
641.33		0.000670945
642.089		0.000710692
642.849		0.000762303
643.608		0.000764083
644.367		0.000797897
645.126		0.000845356
645.886		0.000916544
646.645		0.000902306
647.404		0.000929001
648.163		0.000961629
648.923		0.00103697
649.682		0.00100256
650.441		0.00108087
651.2		0.0011224
651.96		0.00107375
652.719		0.00114494
653.478		0.00111468
654.237		0.00115799
654.996		0.00118468
655.756		0.00118053
656.515		0.00110578
657.274		0.00115206
658.033		0.00116926
658.793		0.00113782
659.552		0.00119299
660.311		0.00117045
661.07		0.00116629
661.83		0.00109511
662.589		0.00110578
663.348		0.00106248
664.107		0.0010607
664.867		0.0010957
665.626		0.00100553
666.385		0.000955697
667.144		0.000875017
667.904		0.000866119
668.663		0.000828152
669.422		0.000771795
670.181		0.00075993
670.941		0.000726116
671.7		0.000733235
672.459		0.000675098
673.218		0.000596198
673.977		0.000579588
674.737		0.000571282
675.496		0.000531536
676.255		0.000487637
677.014		0.000445517
677.774		0.00044967
678.533		0.000404584
679.292		0.000364244
680.051		0.000340515
680.811		0.00031382
681.57		0.000296023
682.329		0.00025153
683.088		0.000265768
683.848		0.000243225
684.607		0.000208224
685.366		0.000212377
686.125		0.000210597
686.885		0.000189834
687.644		0.000169071
688.403		0.000157206
689.162		0.00017797
689.922		0.00015602
690.681		0.000138816
691.44		0.000131698
692.199		0.000113901
692.958		0.000106189
693.718		0.000112714
694.477		0.000110341
695.236		0.000105595
695.995		0.000103816
696.755		0.000106782
697.514		9.07645e-05
698.273		9.01713e-05
699.032		9.31374e-05
699.792		9.55104e-05
700.551		8.89848e-05
701.31		9.84765e-05
702.069		8.72051e-05
702.829		9.49171e-05
703.588		8.9578e-05
704.347		8.83916e-05
705.106		0.000103816
705.866		8.12728e-05
706.625		0.000102629
707.384		9.55104e-05
708.143		0.000118646
708.903		9.72901e-05
709.662		0.000105595
710.421		8.54254e-05
711.18		9.25442e-05
711.939		0.000101443
712.699		9.31374e-05
713.458		0.000100849
714.217		9.43239e-05
714.976		9.49171e-05
715.736		9.72901e-05
716.495		9.66968e-05
717.254		0.000101443
718.013		8.66119e-05
718.773		0.000108561
719.532		0.000106189
720.291		9.43239e-05
721.05		9.1951e-05
721.81		9.43239e-05
722.569		9.66968e-05
723.328		9.55104e-05
724.087		9.25442e-05
724.847		0.000106189
725.606		9.66968e-05
726.365		0.000103222
727.124		9.72901e-05
727.884		8.00863e-05
728.643		8.1866e-05
729.402		9.84765e-05
730.161		8.77983e-05
730.92		8.30525e-05
731.68		7.94931e-05
732.439		9.78833e-05
733.198		8.60186e-05
733.957		8.54254e-05
734.717		8.36457e-05
735.476		9.25442e-05
736.235		7.83066e-05
736.994		8.30525e-05
737.754		8.4239e-05
